-4.5,-0.200001,0
-4.5,-0.100001,0
-4.5,-6.12438e-07,0
-4.5,0.0999994,0
-4.5,0.199999,0
-4.5,0.299999,0
-4.5,0.399999,0
-4.5,0.499999,0
-4.5,0.599999,0
-4.5,0.699999,0
-4.5,0.799999,0
-4.5,0.899999,0
-4.5,0.999999,0
-4.5,1.1,0
-4.5,1.2,0
-4.5,1.3,0
-4.5,1.4,0
-4.5,1.5,0
-4.5,1.6,0
-4.5,1.7,0
-4.5,1.8,0
-4.5,1.9,0
-4.5,2,0
-4.5,2.1,0
-4.5,2.2,0
-4.5,2.3,0
-4.5,2.4,0
-4.5,2.5,0
-4.5,2.6,0
-4.5,2.7,0
-4.5,2.8,0
-4.5,2.9,0
-4.5,3,0
-4.5,3.1,0
-4.5,3.2,0
-4.5,3.3,0
-4.5,3.4,0
-4.5,3.5,0
-4.5,3.6,0
-4.5,3.7,0
-4.5,3.8,0
-4.5,3.9,0
-4.5,4,0
-4.5,4.1,0
-4.5,4.2,0
-4.5,4.3,0
-4.5,4.4,0
-4.5,4.5,0
-4.5,4.6,1
-4.5,4.7,1
-4.5,4.8,1
-4.5,4.9,1
-4.5,5,1
-4.4,-3,0
-4.4,-2.9,0
-4.4,-2.8,0
-4.4,-2.7,0
-4.4,-2.6,0
-4.4,-2.5,0
-4.4,-2.4,0
-4.4,-2.3,0
-4.4,-2.2,0
-4.4,-2.1,0
-4.4,-2,0
-4.4,-1.9,0
-4.4,-1.8,0
-4.4,-1.7,0
-4.4,-1.6,0
-4.4,-1.5,0
-4.4,-1.4,0
-4.4,-1.3,0
-4.4,-1.2,0
-4.4,-1.1,0
-4.4,-1,0
-4.4,-0.900001,0
-4.4,-0.800001,0
-4.4,-0.700001,0
-4.4,-0.600001,0
-4.4,-0.500001,0
-4.4,-0.400001,0
-4.4,-0.300001,0
-4.4,-0.200001,0
-4.4,-0.100001,0
-4.4,-6.12438e-07,0
-4.4,0.0999994,0
-4.4,0.199999,0
-4.4,0.299999,0
-4.4,0.399999,0
-4.4,0.499999,0
-4.4,0.599999,0
-4.4,0.699999,0
-4.4,0.799999,0
-4.4,0.899999,0
-4.4,0.999999,0
-4.4,1.1,0
-4.4,1.2,0
-4.4,1.3,0
-4.4,1.4,0
-4.4,1.5,0
-4.4,1.6,0
-4.4,1.7,0
-4.4,1.8,0
-4.4,1.9,0
-4.4,2,0
-4.4,2.1,0
-4.4,2.2,0
-4.4,2.3,0
-4.4,2.4,0
-4.4,2.5,0
-4.4,2.6,0
-4.4,2.7,0
-4.4,2.8,0
-4.4,2.9,0
-4.4,3,0
-4.4,3.1,0
-4.4,3.2,0
-4.4,3.3,0
-4.4,3.4,0
-4.4,3.5,0
-4.4,3.6,0
-4.4,3.7,0
-4.4,3.8,0
-4.4,3.9,0
-4.4,4,0
-4.4,4.1,0
-4.4,4.2,0
-4.4,4.3,0
-4.4,4.4,1
-4.4,4.5,1
-4.4,4.6,1
-4.4,4.7,1
-4.4,4.8,1
-4.4,4.9,1
-4.4,5,1
-4.3,-3,0
-4.3,-2.9,0
-4.3,-2.8,0
-4.3,-2.7,0
-4.3,-2.6,0
-4.3,-2.5,0
-4.3,-2.4,0
-4.3,-2.3,0
-4.3,-2.2,0
-4.3,-2.1,0
-4.3,-2,0
-4.3,-1.9,0
-4.3,-1.8,0
-4.3,-1.7,0
-4.3,-1.6,0
-4.3,-1.5,0
-4.3,-1.4,0
-4.3,-1.3,0
-4.3,-1.2,0
-4.3,-1.1,0
-4.3,-1,0
-4.3,-0.900001,0
-4.3,-0.800001,0
-4.3,-0.700001,0
-4.3,-0.600001,0
-4.3,-0.500001,0
-4.3,-0.400001,0
-4.3,-0.300001,0
-4.3,-0.200001,0
-4.3,-0.100001,0
-4.3,-6.12438e-07,0
-4.3,0.0999994,0
-4.3,0.199999,0
-4.3,0.299999,0
-4.3,0.399999,0
-4.3,0.499999,0
-4.3,0.599999,0
-4.3,0.699999,0
-4.3,0.799999,0
-4.3,0.899999,0
-4.3,0.999999,0
-4.3,1.1,0
-4.3,1.2,0
-4.3,1.3,0
-4.3,1.4,0
-4.3,1.5,0
-4.3,1.6,0
-4.3,1.7,0
-4.3,1.8,0
-4.3,1.9,0
-4.3,2,0
-4.3,2.1,0
-4.3,2.2,0
-4.3,2.3,0
-4.3,2.4,0
-4.3,2.5,0
-4.3,2.6,0
-4.3,2.7,0
-4.3,2.8,0
-4.3,2.9,0
-4.3,3,0
-4.3,3.1,0
-4.3,3.2,0
-4.3,3.3,0
-4.3,3.4,0
-4.3,3.5,0
-4.3,3.6,0
-4.3,3.7,0
-4.3,3.8,0
-4.3,3.9,0
-4.3,4,0
-4.3,4.1,0
-4.3,4.2,0
-4.3,4.3,1
-4.3,4.4,1
-4.3,4.5,1
-4.3,4.6,1
-4.3,4.7,1
-4.3,4.8,1
-4.3,4.9,1
-4.3,5,1
-4.2,-3,0
-4.2,-2.9,0
-4.2,-2.8,0
-4.2,-2.7,0
-4.2,-2.6,0
-4.2,-2.5,0
-4.2,-2.4,0
-4.2,-2.3,0
-4.2,-2.2,0
-4.2,-2.1,0
-4.2,-2,0
-4.2,-1.9,0
-4.2,-1.8,0
-4.2,-1.7,0
-4.2,-1.6,0
-4.2,-1.5,0
-4.2,-1.4,0
-4.2,-1.3,0
-4.2,-1.2,0
-4.2,-1.1,0
-4.2,-1,0
-4.2,-0.900001,0
-4.2,-0.800001,0
-4.2,-0.700001,0
-4.2,-0.600001,0
-4.2,-0.500001,0
-4.2,-0.400001,0
-4.2,-0.300001,0
-4.2,-0.200001,0
-4.2,-0.100001,0
-4.2,-6.12438e-07,0
-4.2,0.0999994,0
-4.2,0.199999,0
-4.2,0.299999,0
-4.2,0.399999,0
-4.2,0.499999,0
-4.2,0.599999,0
-4.2,0.699999,0
-4.2,0.799999,0
-4.2,0.899999,0
-4.2,0.999999,0
-4.2,1.1,0
-4.2,1.2,0
-4.2,1.3,0
-4.2,1.4,0
-4.2,1.5,0
-4.2,1.6,0
-4.2,1.7,0
-4.2,1.8,0
-4.2,1.9,0
-4.2,2,0
-4.2,2.1,0
-4.2,2.2,0
-4.2,2.3,0
-4.2,2.4,0
-4.2,2.5,0
-4.2,2.6,0
-4.2,2.7,0
-4.2,2.8,0
-4.2,2.9,0
-4.2,3,0
-4.2,3.1,0
-4.2,3.2,0
-4.2,3.3,0
-4.2,3.4,0
-4.2,3.5,0
-4.2,3.6,0
-4.2,3.7,0
-4.2,3.8,0
-4.2,3.9,0
-4.2,4,0
-4.2,4.1,0
-4.2,4.2,1
-4.2,4.3,1
-4.2,4.4,1
-4.2,4.5,1
-4.2,4.6,1
-4.2,4.7,1
-4.2,4.8,1
-4.2,4.9,1
-4.2,5,1
-4.1,-3,0
-4.1,-2.9,0
-4.1,-2.8,0
-4.1,-2.7,0
-4.1,-2.6,0
-4.1,-2.5,0
-4.1,-2.4,0
-4.1,-2.3,0
-4.1,-2.2,0
-4.1,-2.1,0
-4.1,-2,0
-4.1,-1.9,0
-4.1,-1.8,0
-4.1,-1.7,0
-4.1,-1.6,0
-4.1,-1.5,0
-4.1,-1.4,0
-4.1,-1.3,0
-4.1,-1.2,0
-4.1,-1.1,0
-4.1,-1,0
-4.1,-0.900001,0
-4.1,-0.800001,0
-4.1,-0.700001,0
-4.1,-0.600001,0
-4.1,-0.500001,0
-4.1,-0.400001,0
-4.1,-0.300001,0
-4.1,-0.200001,0
-4.1,-0.100001,0
-4.1,-6.12438e-07,0
-4.1,0.0999994,0
-4.1,0.199999,0
-4.1,0.299999,0
-4.1,0.399999,0
-4.1,0.499999,0
-4.1,0.599999,0
-4.1,0.699999,0
-4.1,0.799999,0
-4.1,0.899999,0
-4.1,0.999999,0
-4.1,1.1,0
-4.1,1.2,0
-4.1,1.3,0
-4.1,1.4,0
-4.1,1.5,0
-4.1,1.6,0
-4.1,1.7,0
-4.1,1.8,0
-4.1,1.9,0
-4.1,2,0
-4.1,2.1,0
-4.1,2.2,0
-4.1,2.3,0
-4.1,2.4,0
-4.1,2.5,0
-4.1,2.6,0
-4.1,2.7,0
-4.1,2.8,0
-4.1,2.9,0
-4.1,3,0
-4.1,3.1,0
-4.1,3.2,0
-4.1,3.3,0
-4.1,3.4,0
-4.1,3.5,0
-4.1,3.6,0
-4.1,3.7,0
-4.1,3.8,0
-4.1,3.9,0
-4.1,4,0
-4.1,4.1,1
-4.1,4.2,1
-4.1,4.3,1
-4.1,4.4,1
-4.1,4.5,1
-4.1,4.6,1
-4.1,4.7,1
-4.1,4.8,1
-4.1,4.9,1
-4.1,5,1
-4,-3,0
-4,-2.9,0
-4,-2.8,0
-4,-2.7,0
-4,-2.6,0
-4,-2.5,0
-4,-2.4,0
-4,-2.3,0
-4,-2.2,0
-4,-2.1,0
-4,-2,0
-4,-1.9,0
-4,-1.8,0
-4,-1.7,0
-4,-1.6,0
-4,-1.5,0
-4,-1.4,0
-4,-1.3,0
-4,-1.2,0
-4,-1.1,0
-4,-1,0
-4,-0.900001,0
-4,-0.800001,0
-4,-0.700001,0
-4,-0.600001,0
-4,-0.500001,0
-4,-0.400001,0
-4,-0.300001,0
-4,-0.200001,0
-4,-0.100001,0
-4,-6.12438e-07,0
-4,0.0999994,0
-4,0.199999,0
-4,0.299999,0
-4,0.399999,0
-4,0.499999,0
-4,0.599999,0
-4,0.699999,0
-4,0.799999,0
-4,0.899999,0
-4,0.999999,0
-4,1.1,0
-4,1.2,0
-4,1.3,0
-4,1.4,0
-4,1.5,0
-4,1.6,0
-4,1.7,0
-4,1.8,0
-4,1.9,0
-4,2,0
-4,2.1,0
-4,2.2,0
-4,2.3,0
-4,2.4,0
-4,2.5,0
-4,2.6,0
-4,2.7,0
-4,2.8,0
-4,2.9,0
-4,3,0
-4,3.1,0
-4,3.2,0
-4,3.3,0
-4,3.4,0
-4,3.5,0
-4,3.6,0
-4,3.7,0
-4,3.8,0
-4,3.9,0
-4,4,1
-4,4.1,1
-4,4.2,1
-4,4.3,1
-4,4.4,1
-4,4.5,1
-4,4.6,1
-4,4.7,1
-4,4.8,1
-4,4.9,1
-4,5,1
-3.9,-3,0
-3.9,-2.9,0
-3.9,-2.8,0
-3.9,-2.7,0
-3.9,-2.6,0
-3.9,-2.5,0
-3.9,-2.4,0
-3.9,-2.3,0
-3.9,-2.2,0
-3.9,-2.1,0
-3.9,-2,0
-3.9,-1.9,0
-3.9,-1.8,0
-3.9,-1.7,0
-3.9,-1.6,0
-3.9,-1.5,0
-3.9,-1.4,0
-3.9,-1.3,0
-3.9,-1.2,0
-3.9,-1.1,0
-3.9,-1,0
-3.9,-0.900001,0
-3.9,-0.800001,0
-3.9,-0.700001,0
-3.9,-0.600001,0
-3.9,-0.500001,0
-3.9,-0.400001,0
-3.9,-0.300001,0
-3.9,-0.200001,0
-3.9,-0.100001,0
-3.9,-6.12438e-07,0
-3.9,0.0999994,0
-3.9,0.199999,0
-3.9,0.299999,0
-3.9,0.399999,0
-3.9,0.499999,0
-3.9,0.599999,0
-3.9,0.699999,0
-3.9,0.799999,0
-3.9,0.899999,0
-3.9,0.999999,0
-3.9,1.1,0
-3.9,1.2,0
-3.9,1.3,0
-3.9,1.4,0
-3.9,1.5,0
-3.9,1.6,0
-3.9,1.7,0
-3.9,1.8,0
-3.9,1.9,0
-3.9,2,0
-3.9,2.1,0
-3.9,2.2,0
-3.9,2.3,0
-3.9,2.4,0
-3.9,2.5,0
-3.9,2.6,0
-3.9,2.7,0
-3.9,2.8,0
-3.9,2.9,0
-3.9,3,0
-3.9,3.1,0
-3.9,3.2,0
-3.9,3.3,0
-3.9,3.4,0
-3.9,3.5,0
-3.9,3.6,0
-3.9,3.7,0
-3.9,3.8,0
-3.9,3.9,1
-3.9,4,1
-3.9,4.1,1
-3.9,4.2,1
-3.9,4.3,1
-3.9,4.4,1
-3.9,4.5,1
-3.9,4.6,1
-3.9,4.7,1
-3.9,4.8,1
-3.9,4.9,1
-3.9,5,1
-3.8,-3,0
-3.8,-2.9,0
-3.8,-2.8,0
-3.8,-2.7,0
-3.8,-2.6,0
-3.8,-2.5,0
-3.8,-2.4,0
-3.8,-2.3,0
-3.8,-2.2,0
-3.8,-2.1,0
-3.8,-2,0
-3.8,-1.9,0
-3.8,-1.8,0
-3.8,-1.7,0
-3.8,-1.6,0
-3.8,-1.5,0
-3.8,-1.4,0
-3.8,-1.3,0
-3.8,-1.2,0
-3.8,-1.1,0
-3.8,-1,0
-3.8,-0.900001,0
-3.8,-0.800001,0
-3.8,-0.700001,0
-3.8,-0.600001,0
-3.8,-0.500001,0
-3.8,-0.400001,0
-3.8,-0.300001,0
-3.8,-0.200001,0
-3.8,-0.100001,0
-3.8,-6.12438e-07,0
-3.8,0.0999994,0
-3.8,0.199999,0
-3.8,0.299999,0
-3.8,0.399999,0
-3.8,0.499999,0
-3.8,0.599999,0
-3.8,0.699999,0
-3.8,0.799999,0
-3.8,0.899999,0
-3.8,0.999999,0
-3.8,1.1,0
-3.8,1.2,0
-3.8,1.3,0
-3.8,1.4,0
-3.8,1.5,0
-3.8,1.6,0
-3.8,1.7,0
-3.8,1.8,0
-3.8,1.9,0
-3.8,2,0
-3.8,2.1,0
-3.8,2.2,0
-3.8,2.3,0
-3.8,2.4,0
-3.8,2.5,0
-3.8,2.6,0
-3.8,2.7,0
-3.8,2.8,0
-3.8,2.9,0
-3.8,3,0
-3.8,3.1,0
-3.8,3.2,0
-3.8,3.3,0
-3.8,3.4,0
-3.8,3.5,0
-3.8,3.6,0
-3.8,3.7,0
-3.8,3.8,1
-3.8,3.9,1
-3.8,4,1
-3.8,4.1,1
-3.8,4.2,1
-3.8,4.3,1
-3.8,4.4,1
-3.8,4.5,1
-3.8,4.6,1
-3.8,4.7,1
-3.8,4.8,1
-3.8,4.9,1
-3.8,5,1
-3.7,-3,0
-3.7,-2.9,0
-3.7,-2.8,0
-3.7,-2.7,0
-3.7,-2.6,0
-3.7,-2.5,0
-3.7,-2.4,0
-3.7,-2.3,0
-3.7,-2.2,0
-3.7,-2.1,0
-3.7,-2,0
-3.7,-1.9,0
-3.7,-1.8,0
-3.7,-1.7,0
-3.7,-1.6,0
-3.7,-1.5,0
-3.7,-1.4,0
-3.7,-1.3,0
-3.7,-1.2,0
-3.7,-1.1,0
-3.7,-1,0
-3.7,-0.900001,0
-3.7,-0.800001,0
-3.7,-0.700001,0
-3.7,-0.600001,0
-3.7,-0.500001,0
-3.7,-0.400001,0
-3.7,-0.300001,0
-3.7,-0.200001,0
-3.7,-0.100001,0
-3.7,-6.12438e-07,0
-3.7,0.0999994,0
-3.7,0.199999,0
-3.7,0.299999,0
-3.7,0.399999,0
-3.7,0.499999,0
-3.7,0.599999,0
-3.7,0.699999,0
-3.7,0.799999,0
-3.7,0.899999,0
-3.7,0.999999,0
-3.7,1.1,0
-3.7,1.2,0
-3.7,1.3,0
-3.7,1.4,0
-3.7,1.5,0
-3.7,1.6,0
-3.7,1.7,0
-3.7,1.8,0
-3.7,1.9,0
-3.7,2,0
-3.7,2.1,0
-3.7,2.2,0
-3.7,2.3,0
-3.7,2.4,0
-3.7,2.5,0
-3.7,2.6,0
-3.7,2.7,0
-3.7,2.8,0
-3.7,2.9,0
-3.7,3,0
-3.7,3.1,0
-3.7,3.2,0
-3.7,3.3,0
-3.7,3.4,0
-3.7,3.5,0
-3.7,3.6,0
-3.7,3.7,1
-3.7,3.8,1
-3.7,3.9,1
-3.7,4,1
-3.7,4.1,1
-3.7,4.2,1
-3.7,4.3,1
-3.7,4.4,1
-3.7,4.5,1
-3.7,4.6,1
-3.7,4.7,1
-3.7,4.8,1
-3.7,4.9,1
-3.7,5,1
-3.6,-3,0
-3.6,-2.9,0
-3.6,-2.8,0
-3.6,-2.7,0
-3.6,-2.6,0
-3.6,-2.5,0
-3.6,-2.4,0
-3.6,-2.3,0
-3.6,-2.2,0
-3.6,-2.1,0
-3.6,-2,0
-3.6,-1.9,0
-3.6,-1.8,0
-3.6,-1.7,0
-3.6,-1.6,0
-3.6,-1.5,0
-3.6,-1.4,0
-3.6,-1.3,0
-3.6,-1.2,0
-3.6,-1.1,0
-3.6,-1,0
-3.6,-0.900001,0
-3.6,-0.800001,0
-3.6,-0.700001,0
-3.6,-0.600001,0
-3.6,-0.500001,0
-3.6,-0.400001,0
-3.6,-0.300001,0
-3.6,-0.200001,0
-3.6,-0.100001,0
-3.6,-6.12438e-07,0
-3.6,0.0999994,0
-3.6,0.199999,0
-3.6,0.299999,0
-3.6,0.399999,0
-3.6,0.499999,0
-3.6,0.599999,0
-3.6,0.699999,0
-3.6,0.799999,0
-3.6,0.899999,0
-3.6,0.999999,0
-3.6,1.1,0
-3.6,1.2,0
-3.6,1.3,0
-3.6,1.4,0
-3.6,1.5,0
-3.6,1.6,0
-3.6,1.7,0
-3.6,1.8,0
-3.6,1.9,0
-3.6,2,0
-3.6,2.1,0
-3.6,2.2,0
-3.6,2.3,0
-3.6,2.4,0
-3.6,2.5,0
-3.6,2.6,0
-3.6,2.7,0
-3.6,2.8,0
-3.6,2.9,0
-3.6,3,0
-3.6,3.1,0
-3.6,3.2,0
-3.6,3.3,0
-3.6,3.4,0
-3.6,3.5,0
-3.6,3.6,1
-3.6,3.7,1
-3.6,3.8,1
-3.6,3.9,1
-3.6,4,1
-3.6,4.1,1
-3.6,4.2,1
-3.6,4.3,1
-3.6,4.4,1
-3.6,4.5,1
-3.6,4.6,1
-3.6,4.7,1
-3.6,4.8,1
-3.6,4.9,1
-3.6,5,0
-3.5,-3,0
-3.5,-2.9,0
-3.5,-2.8,0
-3.5,-2.7,0
-3.5,-2.6,0
-3.5,-2.5,0
-3.5,-2.4,0
-3.5,-2.3,0
-3.5,-2.2,0
-3.5,-2.1,0
-3.5,-2,0
-3.5,-1.9,0
-3.5,-1.8,0
-3.5,-1.7,0
-3.5,-1.6,0
-3.5,-1.5,0
-3.5,-1.4,0
-3.5,-1.3,0
-3.5,-1.2,0
-3.5,-1.1,0
-3.5,-1,0
-3.5,-0.900001,0
-3.5,-0.800001,0
-3.5,-0.700001,0
-3.5,-0.600001,0
-3.5,-0.500001,0
-3.5,-0.400001,0
-3.5,-0.300001,0
-3.5,-0.200001,0
-3.5,-0.100001,0
-3.5,-6.12438e-07,0
-3.5,0.0999994,0
-3.5,0.199999,0
-3.5,0.299999,0
-3.5,0.399999,0
-3.5,0.499999,0
-3.5,0.599999,0
-3.5,0.699999,0
-3.5,0.799999,0
-3.5,0.899999,0
-3.5,0.999999,0
-3.5,1.1,0
-3.5,1.2,0
-3.5,1.3,0
-3.5,1.4,0
-3.5,1.5,0
-3.5,1.6,0
-3.5,1.7,0
-3.5,1.8,0
-3.5,1.9,0
-3.5,2,0
-3.5,2.1,0
-3.5,2.2,0
-3.5,2.3,0
-3.5,2.4,0
-3.5,2.5,0
-3.5,2.6,0
-3.5,2.7,0
-3.5,2.8,0
-3.5,2.9,0
-3.5,3,0
-3.5,3.1,0
-3.5,3.2,0
-3.5,3.3,0
-3.5,3.4,0
-3.5,3.5,1
-3.5,3.6,1
-3.5,3.7,1
-3.5,3.8,1
-3.5,3.9,1
-3.5,4,1
-3.5,4.1,1
-3.5,4.2,1
-3.5,4.3,1
-3.5,4.4,1
-3.5,4.5,1
-3.5,4.6,0
-3.5,4.7,0
-3.5,4.8,0
-3.5,4.9,0
-3.5,5,0
-3.4,-3,0
-3.4,-2.9,0
-3.4,-2.8,0
-3.4,-2.7,0
-3.4,-2.6,0
-3.4,-2.5,0
-3.4,-2.4,0
-3.4,-2.3,0
-3.4,-2.2,0
-3.4,-2.1,0
-3.4,-2,0
-3.4,-1.9,0
-3.4,-1.8,0
-3.4,-1.7,0
-3.4,-1.6,0
-3.4,-1.5,0
-3.4,-1.4,0
-3.4,-1.3,0
-3.4,-1.2,0
-3.4,-1.1,0
-3.4,-1,0
-3.4,-0.900001,0
-3.4,-0.800001,0
-3.4,-0.700001,0
-3.4,-0.600001,0
-3.4,-0.500001,0
-3.4,-0.400001,0
-3.4,-0.300001,0
-3.4,-0.200001,0
-3.4,-0.100001,0
-3.4,-6.12438e-07,0
-3.4,0.0999994,0
-3.4,0.199999,0
-3.4,0.299999,0
-3.4,0.399999,0
-3.4,0.499999,0
-3.4,0.599999,0
-3.4,0.699999,0
-3.4,0.799999,0
-3.4,0.899999,0
-3.4,0.999999,0
-3.4,1.1,0
-3.4,1.2,0
-3.4,1.3,0
-3.4,1.4,0
-3.4,1.5,0
-3.4,1.6,0
-3.4,1.7,0
-3.4,1.8,0
-3.4,1.9,0
-3.4,2,0
-3.4,2.1,0
-3.4,2.2,0
-3.4,2.3,0
-3.4,2.4,0
-3.4,2.5,0
-3.4,2.6,0
-3.4,2.7,0
-3.4,2.8,0
-3.4,2.9,0
-3.4,3,0
-3.4,3.1,0
-3.4,3.2,0
-3.4,3.3,0
-3.4,3.4,1
-3.4,3.5,1
-3.4,3.6,1
-3.4,3.7,1
-3.4,3.8,1
-3.4,3.9,1
-3.4,4,1
-3.4,4.1,1
-3.4,4.2,1
-3.4,4.3,0
-3.4,4.4,0
-3.4,4.5,0
-3.4,4.6,0
-3.4,4.7,0
-3.4,4.8,0
-3.4,4.9,0
-3.4,5,0
-3.3,-3,0
-3.3,-2.9,0
-3.3,-2.8,0
-3.3,-2.7,0
-3.3,-2.6,0
-3.3,-2.5,0
-3.3,-2.4,0
-3.3,-2.3,0
-3.3,-2.2,0
-3.3,-2.1,0
-3.3,-2,0
-3.3,-1.9,0
-3.3,-1.8,0
-3.3,-1.7,0
-3.3,-1.6,0
-3.3,-1.5,0
-3.3,-1.4,0
-3.3,-1.3,0
-3.3,-1.2,0
-3.3,-1.1,0
-3.3,-1,0
-3.3,-0.900001,0
-3.3,-0.800001,0
-3.3,-0.700001,0
-3.3,-0.600001,0
-3.3,-0.500001,0
-3.3,-0.400001,0
-3.3,-0.300001,0
-3.3,-0.200001,0
-3.3,-0.100001,0
-3.3,-6.12438e-07,0
-3.3,0.0999994,0
-3.3,0.199999,0
-3.3,0.299999,0
-3.3,0.399999,0
-3.3,0.499999,0
-3.3,0.599999,0
-3.3,0.699999,0
-3.3,0.799999,0
-3.3,0.899999,0
-3.3,0.999999,0
-3.3,1.1,0
-3.3,1.2,0
-3.3,1.3,0
-3.3,1.4,0
-3.3,1.5,0
-3.3,1.6,0
-3.3,1.7,0
-3.3,1.8,0
-3.3,1.9,0
-3.3,2,0
-3.3,2.1,0
-3.3,2.2,0
-3.3,2.3,0
-3.3,2.4,0
-3.3,2.5,0
-3.3,2.6,0
-3.3,2.7,0
-3.3,2.8,0
-3.3,2.9,0
-3.3,3,0
-3.3,3.1,0
-3.3,3.2,0
-3.3,3.3,1
-3.3,3.4,1
-3.3,3.5,1
-3.3,3.6,1
-3.3,3.7,1
-3.3,3.8,1
-3.3,3.9,1
-3.3,4,1
-3.3,4.1,0
-3.3,4.2,0
-3.3,4.3,0
-3.3,4.4,0
-3.3,4.5,0
-3.3,4.6,0
-3.3,4.7,0
-3.3,4.8,0
-3.3,4.9,0
-3.3,5,0
-3.2,-3,0
-3.2,-2.9,0
-3.2,-2.8,0
-3.2,-2.7,0
-3.2,-2.6,0
-3.2,-2.5,0
-3.2,-2.4,0
-3.2,-2.3,0
-3.2,-2.2,0
-3.2,-2.1,0
-3.2,-2,0
-3.2,-1.9,0
-3.2,-1.8,0
-3.2,-1.7,0
-3.2,-1.6,0
-3.2,-1.5,0
-3.2,-1.4,0
-3.2,-1.3,0
-3.2,-1.2,0
-3.2,-1.1,0
-3.2,-1,0
-3.2,-0.900001,0
-3.2,-0.800001,0
-3.2,-0.700001,0
-3.2,-0.600001,0
-3.2,-0.500001,0
-3.2,-0.400001,0
-3.2,-0.300001,0
-3.2,-0.200001,0
-3.2,-0.100001,0
-3.2,-6.12438e-07,0
-3.2,0.0999994,0
-3.2,0.199999,0
-3.2,0.299999,0
-3.2,0.399999,0
-3.2,0.499999,0
-3.2,0.599999,0
-3.2,0.699999,0
-3.2,0.799999,0
-3.2,0.899999,0
-3.2,0.999999,0
-3.2,1.1,0
-3.2,1.2,0
-3.2,1.3,0
-3.2,1.4,0
-3.2,1.5,0
-3.2,1.6,0
-3.2,1.7,0
-3.2,1.8,0
-3.2,1.9,0
-3.2,2,0
-3.2,2.1,0
-3.2,2.2,0
-3.2,2.3,0
-3.2,2.4,0
-3.2,2.5,0
-3.2,2.6,0
-3.2,2.7,0
-3.2,2.8,0
-3.2,2.9,0
-3.2,3,0
-3.2,3.1,0
-3.2,3.2,1
-3.2,3.3,1
-3.2,3.4,1
-3.2,3.5,1
-3.2,3.6,1
-3.2,3.7,1
-3.2,3.8,1
-3.2,3.9,0
-3.2,4,0
-3.2,4.1,0
-3.2,4.2,0
-3.2,4.3,0
-3.2,4.4,0
-3.2,4.5,0
-3.2,4.6,0
-3.2,4.7,0
-3.2,4.8,0
-3.2,4.9,0
-3.2,5,0
-3.1,-3,0
-3.1,-2.9,0
-3.1,-2.8,0
-3.1,-2.7,0
-3.1,-2.6,0
-3.1,-2.5,0
-3.1,-2.4,0
-3.1,-2.3,0
-3.1,-2.2,0
-3.1,-2.1,0
-3.1,-2,0
-3.1,-1.9,0
-3.1,-1.8,0
-3.1,-1.7,0
-3.1,-1.6,0
-3.1,-1.5,0
-3.1,-1.4,0
-3.1,-1.3,0
-3.1,-1.2,0
-3.1,-1.1,0
-3.1,-1,0
-3.1,-0.900001,0
-3.1,-0.800001,0
-3.1,-0.700001,0
-3.1,-0.600001,0
-3.1,-0.500001,0
-3.1,-0.400001,0
-3.1,-0.300001,0
-3.1,-0.200001,0
-3.1,-0.100001,0
-3.1,-6.12438e-07,0
-3.1,0.0999994,0
-3.1,0.199999,0
-3.1,0.299999,0
-3.1,0.399999,0
-3.1,0.499999,0
-3.1,0.599999,0
-3.1,0.699999,0
-3.1,0.799999,0
-3.1,0.899999,0
-3.1,0.999999,0
-3.1,1.1,0
-3.1,1.2,0
-3.1,1.3,0
-3.1,1.4,0
-3.1,1.5,0
-3.1,1.6,0
-3.1,1.7,0
-3.1,1.8,0
-3.1,1.9,0
-3.1,2,0
-3.1,2.1,0
-3.1,2.2,0
-3.1,2.3,0
-3.1,2.4,0
-3.1,2.5,0
-3.1,2.6,0
-3.1,2.7,0
-3.1,2.8,0
-3.1,2.9,0
-3.1,3,0
-3.1,3.1,1
-3.1,3.2,1
-3.1,3.3,1
-3.1,3.4,1
-3.1,3.5,1
-3.1,3.6,1
-3.1,3.7,0
-3.1,3.8,0
-3.1,3.9,0
-3.1,4,0
-3.1,4.1,0
-3.1,4.2,0
-3.1,4.3,0
-3.1,4.4,0
-3.1,4.5,0
-3.1,4.6,0
-3.1,4.7,0
-3.1,4.8,0
-3.1,4.9,0
-3.1,5,0
-3,-3,0
-3,-2.9,0
-3,-2.8,0
-3,-2.7,0
-3,-2.6,0
-3,-2.5,0
-3,-2.4,0
-3,-2.3,0
-3,-2.2,0
-3,-2.1,0
-3,-2,0
-3,-1.9,0
-3,-1.8,0
-3,-1.7,0
-3,-1.6,0
-3,-1.5,0
-3,-1.4,0
-3,-1.3,0
-3,-1.2,0
-3,-1.1,0
-3,-1,0
-3,-0.900001,0
-3,-0.800001,0
-3,-0.700001,0
-3,-0.600001,0
-3,-0.500001,0
-3,-0.400001,0
-3,-0.300001,0
-3,-0.200001,0
-3,-0.100001,0
-3,-6.12438e-07,0
-3,0.0999994,0
-3,0.199999,0
-3,0.299999,0
-3,0.399999,0
-3,0.499999,0
-3,0.599999,0
-3,0.699999,0
-3,0.799999,0
-3,0.899999,0
-3,0.999999,0
-3,1.1,0
-3,1.2,0
-3,1.3,0
-3,1.4,0
-3,1.5,0
-3,1.6,0
-3,1.7,0
-3,1.8,0
-3,1.9,0
-3,2,0
-3,2.1,0
